"mFlipHCrs/uf225-07/","2.91946800057713","27.5725484877576","1.98261297369516","1.44484736628481","14.9562958069885","17.9160056439466","14.0752516351532","9.54093150169494","39.4376319973188","60.138813695479","21.0698046484445","32.0559077032767","21.5224276539163"
"mFlipHCrs/uf225-06/","6.11396436872792","17.1721054170695","-2.27601290372716","-3.20042179287919","4.21808281504007","9.5889014220743","1.74678437162496","10.8148337359113","35.4898569422306","59.683606352853","68.5144665023644","63.8592998206154","108.302784782473"
"mFlipHCrs/uf225-05/","5.48341022917413","17.4414512308401","3.40734875055035","-0.199226509765781","4.95348730686277","20.9982676927906","10.9442012905503","-4.74999221801924","21.4831091834998","41.9893948612081","77.5305050761669","20.0194003929706","10.521808548868"
"mFlipHCrs/uf225-04/","4.45988078971358","-4.14043465716518","11.9034267890107","8.28723068469791","2.52858220627926","-0.545885994507953","19.7896889088975","6.22760808372609","42.7344271483361","36.4415786953706","30.578965674937","35.1498220250185","-1.59308566649642"
"mFlipHCrs/uf225-03/","5.33802750931972","-5.63048066873873","7.16348415584414","5.910903331189","5.69499980449967","9.75669395580627","7.75083724311702","11.0161425558495","37.3799535122125","91.8923758944377","59.5611683712468","35.8573575795572","16.4559561140619"
"mFlipHCrs/uf225-02/","15.2548523182462","29.862191309935","5.29889326912705","-0.626715016792667","-0.0473648483392847","3.5934908613138","9.74475732263578","-9.82181635782661","42.6088124217027","19.054624560059","-37.0083281131009","146.601644094513","32.8578797154895"
"mFlipHCrs/uf225-01/","6.37503026982927","41.6879289809855","3.88634519682841","5.3210595144336","-2.38162487878666","-21.0400295881866","7.27416095420168","10.0101151329409","57.8599567271631","68.4692151477387","-17.4746737566001","26.7405505697821","5.31597874416125"
"mFlipHCrs/uf200-10/","9.51528367746134","10.9394069660587","5.56693130854803","7.4716396199733","9.7066344158255","-1.82642535820473","10.2900611847136","10.0324844252998","139.251692132743","-187.78616515095","115.252532728178","-17.8975034807801","113.657071824517"
"mFlipHCrs/uf200-09/","0.507735418680328","12.6403694442432","23.4272404920614","6.83183930600941","19.8388403860209","12.2432457364448","26.2402952160482","11.202570831209","66.0075680201637","139.85609467484","-20.2154837464279","13.7414805941252","46.9417876715638"
"mFlipHCrs/uf200-08/","7.81352058154824","8.00016424515468","4.03571744570325","3.91058575515272","9.08811607011479","6.87786803676697","5.10397152364438","-31.6092620471315","42.8922953169677","55.5828413180149","77.9469878153191","13.4009115310967","14.6173700123621"
"mFlipHCrs/uf200-07/","6.31746220476952","13.1746288917228","13.6642915865956","19.8873112575894","3.4629025378281","6.1937540013726","22.3475224779697","65.3664987545626","60.545219478453","19.2437816236263","71.1082565057227","42.9909740838368","-13.708699901834"
"mFlipHCrs/uf200-06/","7.61183482047917","31.7502899424653","2.89519044536537","7.88697221212118","4.06920034205061","-3.78396864209623","4.34464974661087","2.82498468247938","80.8728718983396","61.535943643213","41.6800270404922","-14.6913280966836","-50.9272299966591"
"mFlipHCrs/uf200-05/","7.313510303403","4.8710348189869","8.40720999553374","4.28652468275705","3.05821541808232","32.2485552291665","8.010885291351","5.98361553145385","39.4732784760293","28.986385005612","10.8468721274808","15.7335505068382","33.1718853163072"
"mFlipHCrs/uf200-04/","12.0078622939378","36.6668041926814","-0.943639358866976","-0.778060106422384","2.73515249285508","-27.8225758762503","3.8072097724031","22.8553252386481","69.348853390957","39.5197156904146","28.1395245176877","-41.2565274888765","94.279440949766"
"mFlipHCrs/uf200-03/","6.49455695221914","-12.4687348474571","1.50112250409947","5.82904470556893","11.3548976076439","13.9113175305797","3.67796085705261","-0.719884526255593","39.5169541461526","-1.2109137956775","6.53537180105387","31.2461772432745","44.2588789740016"
"mFlipHCrs/uf200-02/","1.35809218615722","4.66943895895465","3.84972591802867","10.2297475541402","3.7952205052542","3.58311761942558","1.96492885450644","1.481092411537","49.6027851548412","73.3421951428","30.0680244848267","11.0125760076706","47.1436884221306"
"mFlipHCrs/uf200-01/","6.27470639459564","14.57396067784","5.29036215257285","-7.7048206050734","7.85721455026416","12.6129618631004","5.04137685763411","44.3988378418299","50.3366386565735","55.6884010605471","26.0110308880091","1.36689672704748","42.2184460549085"
"mFlipHCrs/uf175-10/","-3.12898688696369","6.55292804033514","8.13004252519463","7.82768777503092","-0.955127252239345","3.62500547037268","-0.583394792123705","11.1439825669086","34.9015933894493","11.1230865585544","13.9712301013162","31.0934385557035","22.0604689178933"
"mFlipHCrs/uf175-09/","5.30659290387117","22.9072578173335","5.28092227329619","5.90091498411438","9.91267599031493","4.48102309458884","2.03764877707063","2.41217489584517","26.9481003157739","91.4010307901089","169.294442553493","17.1226667705758","73.2022643735432"
"mFlipHCrs/uf175-08/","-0.0421811074108488","-10.7041518197546","13.4497617261326","9.3574225883104","15.3334007937046","21.4948141651109","27.4735452708581","30.4970885358721","59.6627166570303","165.532538177879","88.2999738448569","14.1540489673818","-43.4176088023723"
"mFlipHCrs/uf175-07/","3.96508945996994","10.0840248427897","5.61430577058509","1.5465364317677","-1.45295620746336","2.53012998461276","1.50272461472377","9.52956086130264","22.0956686916028","80.2842667814826","45.9297607562981","19.3610338849961","7.80789280999913"
"mFlipHCrs/uf175-06/","60.2222159154424","63.2464384319146","1.45386541015103","16.376753153806","3.05791987020069","10.9726022937029","-17.1683503310183","30.2312881028887","48.2999994807067","22.2160444917041","34.3131104563944","19.9614687222726","-49.4529524115977"
"mFlipHCrs/uf175-05/","-0.80995277267827","-9.83453768546284","10.8975915133034","22.7840889994874","11.9804880222582","4.52623719460644","2.09538862026177","21.6835244080607","28.4463231812216","25.2371216288608","10.7670212645705","37.7302769078837","26.0617547964972"
"mFlipHCrs/uf175-04/","1.47030221918135","-0.0978960124387436","-0.342851246667124","6.15363628557839","-3.4277754526612","-34.289850098555","3.73531685632341","-3.6947749481788","22.8766829945654","34.7802285280928","103.186261362627","23.7587746621438","32.7109547068556"
"mFlipHCrs/uf175-03/","10.1845781121104","12.218844164592","5.04746378533708","0.728876927333101","2.37640565366324","3.22179361519006","8.82885647663954","20.9915958101","35.7762029740751","17.232032068717","16.3646010977337","-5.22865642390342","32.8125284946174"
"mFlipHCrs/uf175-02/","14.0524600559872","26.329993651078","1.81174894648257","-8.19834594166689","5.56109785989164","6.81745669654958","2.65744038389299","-17.640576277578","52.9339703774379","8.43295884127098","-0.0707114510177799","29.0713821605977","16.0219531845419"
"mFlipHCrs/uf175-01/","4.50427544260027","5.80213800163815","8.88885855878836","2.50775165460609","1.47162033715283","1.31683219242604","4.34794388190736","2.67594213135581","43.7994588092381","26.1144437625159","47.8282942736754","11.1764032410004","40.5847302376771"
"mFlipHCrs/uf150-10/","5.71643412364934","3.30910474803438","4.08765722245524","1.93182942769783","4.91588407773085","2.39427385823609","-0.27631062360324","10.0250603405295","33.6680896016041","53.168226447172","19.1113304216179","-45.0123415251539","20.1599663761499"
"mFlipHCrs/uf150-09/","4.09631534768145","2.3744499243434","1.83461169602138","3.83218045894899","3.2097774850048","4.95557176752071","-1.60019335482987","0.577546948351103","29.492884798177","53.0799127456399","17.1471351733338","12.2697012355664","12.4539898710478"
"mFlipHCrs/uf150-08/","4.6505498653674","5.08739964463859","0.640449589847181","-3.30468091097279","7.44848404867205","3.64164577871915","6.57578981740583","14.5710091030303","27.6773374532652","21.5310626421824","27.5785838284338","4.71088557029677","23.9375796379938"
"mFlipHCrs/uf150-07/","4.5708391911105","-0.0551193560880707","-31.9016028988627","13.7174768266039","0.88079301223794","-4.31605973377008","-2.43897323258281","-23.294892150995","31.3886792492915","35.5516709630281","9.29450080283263","2.82723663080449","12.4579541146392"
"mFlipHCrs/uf150-06/","4.15811638831109","1.98195951571414","22.9673693303855","2.00720497482088","9.1506883268483","5.96924013839557","-11.4012040556192","18.6646954014746","37.7091586029662","12.1873554078694","26.2441360239504","23.2802837422127","21.9147920787239"
"mFlipHCrs/uf150-05/","3.76387357209001","-14.2006872482247","0.698323831800205","-9.34820051699928","5.96956226900461","20.8197991483949","-0.928276424184567","0.967361654089282","36.6170457095624","53.6589437630427","24.0899632240035","2.62552181499816","-4.92298007673369"
"mFlipHCrs/uf150-04/","4.82230838681982","2.4839910223443","2.8462900709908","-4.32763538932176","3.91550173514574","6.11570170912474","-0.839011504318358","-27.6563056990582","20.9603427978988","18.7034219597901","135.100679322556","107.237241011376","116.381754000066"
"mFlipHCrs/uf150-03/","-1.06622069793043","0.177938388106839","6.92419382632272","13.954509029658","10.6926249986033","15.7300022487483","2.43787076335321","1.88765596198115","32.8777326104694","32.3690914670216","44.5018589177865","46.915874561321","5.87632255095311"
"mFlipHCrs/uf150-02/","-0.354497909760815","1.48525486735453","8.58943123487035","13.0896007836565","16.6667393019754","5.85069098920182","37.4284471757122","-4.55828005566099","33.2200658076882","40.3380628871713","27.6041427221541","55.1471253421161","41.0444251177266"
"mFlipHCrs/uf150-01/","2.08547019827066","-7.21894181906489","0.809292273749115","-12.4127917004165","4.97203708756479","10.4676272960129","4.49327016989745","2.44993375559743","27.3989088198379","16.9502805192403","13.8464623076373","12.0885534474714","17.4250438110967"
"mFlipHCrs/uf125-10/","15.9517289574549","2.53593397421131","-22.5823493877492","26.221338472939","1.86752765622788","1.80804578360594","0.262012403266146","-3.57294712188008","26.4438366399569","-2.90756282951628","40.5082268470074","49.5249432499397","19.6602691647742"
"mFlipHCrs/uf125-09/","0.591287224083695","9.68399999391069","6.79616832747333","11.0297473881604","5.91481053835448","7.37620723753958","15.8713141791685","4.87586203409819","15.5819516491055","48.8094147597931","3.68691542540837","43.6211320546569","29.0620092236172"
"mFlipHCrs/uf125-08/","14.422119381205","-0.956947821688168","-2.56479751236817","-12.9778613274248","3.56476405390073","5.20914773144398","5.90087877731955","10.6181739547907","35.305528873509","68.3853427612445","-43.4134093266179","18.1400615627735","37.7426627416843"
"mFlipHCrs/uf125-07/","-3.51792342530384","-4.63489449880973","5.9084764582788","-2.68800486158897","4.86365216754617","24.8250152150901","3.86234238531955","12.6483115063249","44.817847640707","36.7951847446785","10.9892905916318","62.7978089858527","-6.96416030768834"
"mFlipHCrs/uf125-06/","-0.443023473959065","-23.5532923159665","2.22521289403112","1.03691972697311","6.43126631874725","15.0564049822558","5.1072047978027","7.56823292914017","27.0420296728931","40.6785678555365","-17.543097622515","17.5187780212013","87.4979602835784"
"mFlipHCrs/uf125-05/","4.89351979264277","20.5650155844458","2.95692403903924","15.7381111131715","7.66779969071077","22.4508236765438","-3.15228556972328","-47.8690798971016","47.3366739664525","28.1056650069948","8.87188291064712","2.82078488156529","-9.27354923325883"
"mFlipHCrs/uf125-04/","1.90643192499165","-11.4429757690994","1.19959361685681","-3.91362733541971","5.62836283865139","-10.7211432592003","1.20199668519115","-5.26355871614868","40.0482470728998","22.538556921896","11.0593589024237","-12.0377352269978","17.1619266396965"
"mFlipHCrs/uf125-03/","0.272389472205333","12.1534080125458","8.33240408799473","3.57291215136431","4.45162481571164","13.8535914831779","6.01257770083813","1.9426755592642","19.9961186934126","12.9742986348482","46.8109699830672","10.3917222765209","28.0502589766059"
"mFlipHCrs/uf125-02/","17.2232770817081","20.5194616729824","0.336677911808665","-0.201284516008564","12.8701800077779","16.015832565701","10.628699072688","12.447710837223","27.9645253784415","46.3783575696005","63.0895916464769","-0.818576622188804","11.8548292630116"
"mFlipHCrs/uf125-01/","-25.2294040101885","13.3300859942841","1.73157082828465","-4.86381623503865","34.775640667918","-40.6489921869821","-0.66016341053201","6.28457176435993","25.14413234371","11.8119295789542","35.2827107708953","10.6621455681965","36.8536958276443"
"mFlipHCrs/uf100-10/","3.12400103223394","-1.87089733527362","2.8752353222323","5.36986207262257","3.53277797753454","1.56175423760661","4.53958487951749","1.70628500522569","20.0713131512047","10.1308698219584","22.7879992517186","9.1311164236624","3.72896278499578"
"mFlipHCrs/uf100-09/","4.85942916134279","3.73050342328407","5.88590837655635","1.10561271612247","23.0097742905213","21.1908239654693","6.8043864822535","9.8261286853257","10.6042489199539","67.116742241549","0.375195588016997","40.2621437401323","42.5793924098778"
"mFlipHCrs/uf100-08/","3.30611265567302","-3.22317947627774","27.9320316493195","2.92153077986454","4.93006108523198","6.69056469550206","20.919073673864","3.48639791312678","25.5869910333703","10.2319589667534","6.56243696976727","50.9108553009724","53.044896477959"
"mFlipHCrs/uf100-07/","-5.3057528729354","-5.32335101823697","2.35447900118683","0.52941264815073","-4.96076187371732","-10.6644355029156","16.3789087242249","-1.99371300623917","23.4176503693169","9.51822362758388","15.618244540969","5.12413533052821","7.99883067242995"
"mFlipHCrs/uf100-06/","6.12022069857597","7.56085515256508","11.5198018512655","6.88527784117301","6.23295011105681","5.6806794868319","5.68558482059551","2.23890759936627","28.0459572702057","29.6133999063707","-6.49828743195932","30.7152364855333","38.7215110732806"
"mFlipHCrs/uf100-05/","2.10606657352781","4.90706164874608","4.44558829820762","-0.574412970184404","5.97177511189209","7.40508598572527","-0.763188238422176","1.5954063644453","0.336565013901428","55.5372544147681","6.54030246063727","50.177625065222","135.39130557703"
"mFlipHCrs/uf100-04/","4.65230181262194","-0.947780553632466","0.0583165889470339","-11.5258548785847","-0.564085931108612","2.88898159908996","17.7731123235291","-4.07440886671178","11.0019584192434","9.52690909013588","19.8354484684732","10.3798386594551","15.4493890549227"
"mFlipHCrs/uf100-03/","2.71306582634436","1.47052464867666","3.69931751656335","2.36190904309217","-14.0357316821632","1.58369936418899","39.9326124350057","1.24662824743664","15.1638248395382","66.9765737369214","41.6464226796339","23.8243062674885","11.0800753372932"
"mFlipHCrs/uf100-02/","9.02438983868786","6.61113314017719","8.44826205214867","9.66062848250514","4.08267799017611","2.87954120972544","2.84482719087449","1.3488155320318","16.0432420664464","18.0927541504057","11.3864604587727","21.5032574281654","19.8874731751148"
"mFlipHCrs/uf100-01/","5.67650624965257","0.941265386880656","3.87173518944057","3.77317715016994","7.41897485224392","11.5322231773021","5.41122178928022","4.85683654172095","11.6201901815428","8.28457180450309","2.84048622058878","17.0341635325143","19.1159561970058"
"mFlipHCrs/uf075-10/","5.66921455355143","5.41099574615976","4.13335714180643","8.19833067810141","0.638399127735522","-3.92784325479985","10.8247917456281","7.72209381758762","12.4677740001239","31.1669987426064","27.8004881354336","33.9566611345245","5.15518611774775"
"mFlipHCrs/uf075-09/","5.70450530462803","0.832047835329833","-13.7890298549529","10.4465591589314","16.990165487726","1.54661800590042","10.9360603066538","-0.60260953938158","11.9315723880518","21.5470426910494","3.54941980944779","5.29193499592693","6.00308682811554"
"mFlipHCrs/uf075-08/","8.2120669169518","-9.19398622310237","2.65870562158542","2.66361880613556","1.18224126621841","3.48111370431059","3.42353226779945","3.78305284576264","14.0266771408805","5.05010123848703","16.7659646449602","-7.01381070665211","15.2345227676687"
"mFlipHCrs/uf075-07/","-0.638404130952952","-2.22398068360723","4.05104475494949","2.41386022153729","4.83729960307412","-8.26943646247807","3.02253206129137","-0.387178541893677","12.8423935114692","27.7796809064456","13.4125658187144","7.75101471849534","23.7367033281499"
"mFlipHCrs/uf075-06/","3.63574692713534","5.05562542588483","1.44745458218461","-0.344590544328149","4.93194986253018","2.16247780012233","3.25608060782189","2.59138471172875","8.72042641073879","35.9536719474309","9.32366434076767","21.368902346898","-0.775691997419521"
"mFlipHCrs/uf075-05/","9.61966491791182","0.588597341069586","-10.624368417251","15.411705645362","5.85914074646261","4.95931521936453","1.14702928216168","2.29152413949177","17.0511642886971","11.4291982878002","6.042749115292","10.5227229809072","14.187001996585"
"mFlipHCrs/uf075-04/","0.362723454995179","-1.00032342763171","-16.8689879814449","3.68106200814243","1.29101029623375","-5.17587553224982","1.30049876918522","3.90886608326706","16.8007959919104","22.2708705055366","36.55737722427","37.6119325755581","43.4099809699752"
"mFlipHCrs/uf075-03/","-1.35286214660529","7.17459887582716","6.69630892101089","8.28052861214402","-0.938701661095263","-9.17187820122089","2.98444714164333","2.42088594240986","16.5917143093372","23.1184500915457","9.89295046486859","48.4587286788192","15.9762445204354"
"mFlipHCrs/uf075-02/","6.14165000127389","10.1099026935479","-4.64427053624237","-3.45480964829547","1.4281462122137","-0.747507533042622","3.41822779170137","5.99489101929661","4.37096876254216","22.4487413142004","4.61303214088529","90.0970458731624","17.7766620626992"
"mFlipHCrs/uf075-01/","2.89630703837088","-1.31888595652475","8.29140085186657","0.393321700946003","-10.9760402636068","5.84557070134174","9.82082628045235","7.96567861186708","14.2445996930784","20.6370149524067","8.36340224180919","16.9546395809255","-0.782572247803192"
"mFlipHCrs/uf050-10/","6.3730054681067","8.93713921207652","1.43299743456747","-9.67011951688055","9.55975500193566","10.5436843713121","0.0434869548435544","-0.201670698957109","11.0761413873262","5.20016326275124","-5.77568759054766","21.4008125138093","31.7935004892656"
"mFlipHCrs/uf050-09/","59.3044888134156","-5.92054893208612","19.8413129266541","4.36596132178596","113.757193547448","53.7355243715043","121.795389871825","-22.2650313375813","48.4934048497606","-4.62167053018761","4.55441925097727","-24.6735256054173","14.2740433983927"
"mFlipHCrs/uf050-08/","1.00186658311085","8.26451463703944","8.76015670322011","5.49998825768181","5.5008222922151","-2.60834677393428","10.2535052847673","-0.46107665562405","5.94244750981891","7.94362397736976","4.36253408289803","26.9543698210233","3.92774159905318"
"mFlipHCrs/uf050-07/","35.6174648646489","-1.84664037538862","9.33870711512966","1.12516033208327","-11.5984141642454","-11.0599980564296","-4.83834635937571","2.7139305024321","10.5732808383516","-6.86875412024961","15.086603597426","13.1887619873584","19.5780117518122"
"mFlipHCrs/uf050-06/","3.02301907798148","2.70516562006162","-1.34122852685428","-3.12527135552564","16.3345917161632","-3.30787935350769","11.7199791427151","-10.3300151055369","10.1307566588472","4.5402289296895","5.40170180939485","10.4612073278167","7.81650352075739"
"mFlipHCrs/uf050-05/","6.25144904261118","-2.0496593365996","3.93881066469188","3.13151680720634","-5.26002358545018","-2.32292287270038","-2.479350035181","-0.390119529134264","8.55040584521638","8.85834260843735","6.39313790266335","4.96266257248807","4.61199757408665"
"mFlipHCrs/uf050-04/","-0.161561601831454","1.71558239618698","1.75009081070109","-0.0698166490364354","-2.2021896106049","0.995358887506853","4.85657547363083","6.07294246453152","3.97317637869418","12.9184284703189","7.00860429409876","14.890567092121","17.9637715416588"
"mFlipHCrs/uf050-03/","5.60234535155294","5.68952364770597","0.810463312958381","-4.61126817023507","2.49811338318673","-3.03665800378055","4.71095555023743","5.90921112933776","10.0763406088","6.23470380181346","6.70267263583198","2.23198654209679","7.0034267883828"
"mFlipHCrs/uf050-02/","25.4560858982816","-0.645585306355515","19.3272297032428","-0.562581037512071","4.39375512527478","3.67037839862865","1.35901923649464","5.61614989986115","7.21193807384413","22.0008760275708","0.889366035802531","20.1659079196291","5.7633243442764"
"mFlipHCrs/uf050-01/","6.89810048808604","-3.19378112380306","-0.493145495326014","-0.747270066807936","4.59488772500264","4.33355499860881","2.41122723763806","0.187591861834494","6.96793438472786","7.94106945051726","15.7381164065141","13.5955642399047","19.2041380442789"
"mFlipHCrs/uf020-10/","31.622056288769","-9.47215368249113","28.116202398417","-13.6792126065078","8.09663089467323","-6.4466174937079","1.78076249777324","-9.90526175570138","4.40752141241788","6.60680735597447","2.92434801479724","5.75449800624364","11.0269371840331"
"mFlipHCrs/uf020-09/","3.8989773949494","-2.80804520572161","6.07990981573852","-1.88802726805936","3.43930113368658","-3.5219985022427","8.96481562458012","-1.69918599934773","2.08992335873232","3.45448312866882","2.22201937755213","2.71015724726143","3.79265701559621"
"mFlipHCrs/uf020-08/","-2.4396671989327","-0.622930879439731","1.87589263596055","1.41743812585654","10.6518197382207","-7.10981702462529","2.03551431573132","-3.77262177268637","-4.41030365554974","12.0566810485024","15.2577006798282","4.4254698296621","11.3172012200837"
"mFlipHCrs/uf020-07/","-2.96654206854107","-4.88657025057208","6.55281561338565","-2.50419232932999","0.345590491694316","0.189970646882001","18.2454935897064","-2.53019926998495","4.62009921351202","2.98037416564199","1.68484408009739","3.59348968728384","3.30335787348885"
"mFlipHCrs/uf020-06/","6.53935338280262","-1.10859849690769","3.72201713740283","-4.00541643200442","1.81011852875821","0.0815074391643809","32.5323185342233","-14.1720517420735","5.86103085085658","0.883227335762099","0.877721334006486","2.56403538357509","2.32217383403778"
"mFlipHCrs/uf020-05/","-7.02188738690071","-1.2862599402979","11.9422549184564","-0.186969896571332","6.10218389133931","2.15587720298439","104.741520475445","-33.5490873625977","-3.03639988498235","-1.16148185917616","14.9363695586254","-0.291089930755817","2.78212911631526"
"mFlipHCrs/uf020-04/","4.66233163776257","0.752360408754308","43.6817912026365","-8.8773579049778","15.5084814714456","-4.50982980423635","16.8326911330079","-12.5173110649106","4.35070987828764","2.72309525635914","4.53392514104417","2.88855878324892","6.80887692179047"
"mFlipHCrs/uf020-03/","16.908499541664","-2.26799127962638","13.6167004303051","-1.24972053595976","-4.49192512677115","-3.66587329395691","-1.49417249085791","-2.72320187917892","2.25125211117678","2.23586693993531","3.53079083641712","2.90157505499733","4.59110945304392"
"mFlipHCrs/uf020-02/","9.33642923864479","-3.40902402787712","12.2266648095829","-6.01811825434966","11.0310147438114","-6.56034295870621","2.21087734176692","1.12873178840358","1.45050225964991","5.72494179607902","7.81288298936699","5.51372999919392","-1.29691209603936"
"mFlipHCrs/uf020-01/","2.05592177007627","-2.3192826962964","3.78936259962885","-1.37612506198463","3.28381284318533","-2.69667026768635","5.26711076015747","-1.12171778629695","4.12052905591421","4.21708441905826","2.95523029031385","2.50461908796209","3.04363091038134"
"mFlipHC/uf250-10/","-0.82964728701356","2.84228972452879","3.68040074983085","-5.99277008083348","4.92205290452451","14.0653597032255","4.82150556123148","38.8078598166233","63.3090856649275","39.6692639882222","31.5880523044319","36.004833146716","51.5105851196854"
"mFlipHC/uf250-09/","0.638144969667549","2.72936660248466","3.39837844793574","2.75951618250674","0.673706179558632","0.106300340664541","2.42018735695039","19.2222254319124","39.3246795656462","47.1861943570247","89.3696382175211","-18.3750198840408","89.436488615159"
"mFlipHC/uf250-08/","3.75619713901353","-3.30744372524148","-2.9403053948433","13.869296373732","0.160799422504914","13.6433197704389","11.2138083779253","27.5647781177219","66.3075561357315","47.0610497862993","48.3169191874711","16.1288086140125","-20.1544539739847"
"mFlipHC/uf250-07/","-5.34857042300599","-1.10100507986055","3.21785854853078","28.757690822908","12.4879594252025","16.107362449507","13.216238732607","-9.98739692990548","48.3191741054768","-16.7146666945889","77.8208233758089","22.6275193452706","30.0198286265908"
"mFlipHC/uf250-06/","3.24801820326408","1.18229823871954","5.2143459800456","1.99029307108265","1.86454729737982","15.8685370989749","4.66719377444972","3.06828021672504","57.1247712872012","27.4963971376492","31.770687744526","17.6612155095914","41.8636445719533"
"mFlipHC/uf250-05/","3.47110875038676","5.38020168364789","2.73183540968351","9.95789747501683","9.28348619190233","15.6079412538959","-7.72495277288595","-10.3511083026826","59.6257069689052","30.5503067359615","6.88449304330547","42.1793293098283","63.493868948053"
"mFlipHC/uf250-04/","-1.75911167111173","5.53687414269683","3.75466670645776","1.54395178119031","5.12884305521058","-3.38422417175613","4.48689734229789","7.86007593394432","32.9115845289013","40.6174028046878","32.3840447672116","34.4766845255144","19.9453787194524"
"mFlipHC/uf250-03/","1.80580465718309","1.54501774515529","4.9660717365417","-32.4377514169081","2.14615520941016","17.6760754794594","5.28634020776186","-4.33198633590242","47.2077146820183","11.0291094177353","32.9462797992081","5.15085404474459","60.9727378372204"
"mFlipHC/uf250-02/","13.8828836506307","14.8315386202323","8.93223840900192","25.9732028937596","16.3638420699986","-0.00186693348282461","3.68085398288241","10.1622761336655","53.6704850767781","70.1107099477918","53.9215817215309","2.22364521123535","18.2215009261819"
"mFlipHC/uf250-01/","-1.8644731361483","0.221727753380081","1.52262506131314","-6.50496448853361","-2.23277462319353","14.4756657650852","2.08477565144191","-10.2299629187385","52.126116704857","48.5886637396458","39.4749773431846","45.9129318635415","10.2907450770585"
"mFlipHC/uf225-10/","13.3479296486532","1.92839464842323","16.0707371817086","10.6421258286096","9.98226754755461","18.0287056977825","3.54927461408996","-20.7966672789851","42.0063282530299","59.3583392853729","-25.1660573202658","36.4982488828827","11.4658777438029"
"mFlipHC/uf225-09/","-5.29520929597864","-0.424572359418166","-2.92138189174547","6.25812041216966","9.76200237726689","34.7329579060169","3.29735989254167","4.75043817268352","40.0868506865535","15.1665137496392","48.8856262537674","14.6667914509058","29.7982093935147"
"mFlipHC/uf225-08/","-2.5015276877684","-11.4456367124999","-2.35557948533138","-12.3244955551864","-1.88087076567485","21.5448589113615","9.03507710152414","14.9769401472234","29.2223943188965","32.8878670135782","24.8323183450984","17.010567399499","46.8649029146531"
