"mFlipHCrs/uf250-01/","189.18988302762","-31.4008946422763","4.33826498180969","9.86466093020812","3.71219376831493","6.42427013555976","2.5561227317922","15.5023742791202","1.47224491759016","9.37935480719906","27.4921790610908","30.5125490274371","4.51762284594149","8.65128150541383","7.71668284689844","9.73290018621971","7.12274601928165","8.25172991839948","-3.00636272083621","-0.000585886287226505","3.47138874476708","43.6936150312539","8.02949459589076","0.382970899029073","1.76832328003423","-10.4452232419414","-2.10842620619983","1.69557153314755","-0.256170786907063","1.50945714308101","1757.2105907534"
"mFlipHCrs/uf225-10/","0.94014481209149","10.1816772089549","5.85855281539272","8.09317204292531","82.0038235201142","-0.564390714171307","3.21953203101006","-0.0036161051428528","6.26695875043615","7.79175628020679","-0.827759758300823","0.000156467234624185","6.21442407739557","8.46189971573997","9.57386728921421","10.5069017582946","1.53041842633813","13.09739054348","12.6226611885953","17.7155735043564","-1.52718916031697","-3.56461558810188","18.2129352181611","35.7815579082799","28.7731979537178","18.0869154783836","-39.2438144085776","-0.0369393353259809","1.54112001120189","-1.61879442843761","9.84373723504038"
"mFlipHCrs/uf225-09/","1.91439963694226","24.618943824455","0.134247655666286","0.00777008558584785","6.3875556750698","8.22628208915171","6.28937498161553","8.21807410283575","7.02163227837281","8.39307002430556","-1.40025990696889","-1.96001199492757e-05","0.613317322170062","-0.00054585035488631","6.94821906051651","8.70483756987374","7.42811603732929","8.41804364797783","-0.754992121330311","-10.1688325974839","18.2001144350121","22.2497129029734","-132.270755065046","18.4209348638497","19.8568653274887","18.3173492697324","69.687935306038","48.5902720292516","18.316056730897","18.1015982371459","13.0990523776225"
"mFlipHCrs/uf225-08/","2.18468281271386","3.88924257921195","-2.10078265157865","0.0527561052626945","0.50989214904492","-0.000584279698630182","1.59158115088991","4.44198677057001","2.41470923721189","3.96485518168835","0.860146117462019","-0.0053852349801731","2.53375200039379","3.94953458440249","1.76644939952902","11.0495602723013","-1.32754840970527","-4.62030016626392e-05","2.16994771173211","4.08787151142162","5.6653967126113","4.62158532415381","-31.0255006300257","33.0864716816088","4.47243105943068","5.43613537883884","57.3371526763324","5.81104848783543","1.50350407728896","104.038312946743","5.09397963503249"
"mFlipHCrs/uf225-07/","-5.7050512156202","-4.29570821421447","6.52134970302165","7.50109272836064","6.81995717730882","7.4242034330727","-1.45173796864617","-0.00014258618351375","6.05205950790414","7.13281994788184","6.33863743139931","7.29647909311651","1.06676224002835","0.00567049056158756","-0.272830882168132","24.34874186762","6.34275433573878","7.32368741969143","6.49263010878989","7.72704596384373","35.9395108818074","-0.907597455267388","34.1744725048242","35.0554831804695","207.422609565293","32.9989378451357","33.4465307304355","-272.000440298591","33.7595155390164","33.425313173317","35.2508065735247"
"mFlipHCrs/uf225-06/","-2.3647372025227","0.00902770321249625","2.59607619589477","21.0435317512106","-0.327827568638582","-4.19535803689225e-05","2.8104742609974","8.65694393592098","25.1435473969715","46.9009833099081","2.87048863917341","5.24667280059703","-3.09414608896886","0.0633726415195377","-2.37279797071456","0.00117959322387092","-0.395384193449911","-43.1475087141605","2.58797802926505","5.52552185111214","6.21706017616111","-43.584639866362","48.112084717402","46.1622086973917","0.842069286402742","27.1805465686547","4.82893940712719","-25.731150466181","-25.6348987424234","-2.61345150995993","9.33269205806497"
"mFlipHCrs/uf225-05/","-1.5866792433234","-5.3801195882937e-05","0.457493427735755","0.0116202768130699","6.34999032363136","6.48830191543828","0.715471180448212","15.5693611138947","5.55034866200369","7.48893086860673","6.08461862038552","6.2319467316268","5.95629492893817","5.88959410190477","0.732465208388879","0.00081940821597342","-0.566178740946585","-11.4558210036302","2.56393005708033","41.3390756860397","46.1790543998492","114.363693262229","-145.379455741473","44.0220424167727","39.128991775277","44.9016109798354","43.7086057402122","43.5499544331714","-112.192138977206","3.51783469144242","-2.90676208230516"
"mFlipHCrs/uf225-04/","-0.735489336159654","-35.2285896699112","8.38300410336811","9.24364861297985","0.211458489572629","-0.0141120400829679","-0.708172217243902","-10.6866092985074","-0.556726083531796","-0.000909335420034341","3.89480377638102","6.10317950465621","4.08791720216397","12.406612636649","4.0813636207706","8.90855735803634","-5.81046949864177","-7.4860183010903","0.0681182053650998","5.36681880214041e-05","8.77953453605548","3.59012207518401","12.3347165736786","91.0709384202242","0.379043392871172","112.754208059477","7.35931945795333","6.96742072505569","7.26303024441884","-2.20207059553679","-41.1918171872178"
"mFlipHCrs/uf225-03/","20.956244647791","26.7668140935269","18.8814584545364","45.9227365167087","0.930828045686266","12.147554076846","127.307564660501","223.199745293614","-21.2517410698763","40.6655210308602","-1.01713698701803","0.00964410528427354","2.45902712644861","2.65561159571972","2.99401251871329","5.35495662095823","5.38026841160121","5.05711315071745","-2.25998902901348","-0.000140850044841101","2.57607111506971","-14.2793735688075","29.7782880875552","-25.108823407976","21.4694124612082","69.8345714091436","-86.7499879750373","1.44705680142445","1.57040140055132","1.74513398387869","403.420560135833"
"mFlipHCrs/uf225-02/","11.0230916801206","11.9331231299873","10.7256829205689","12.6505653478689","1.48852406917866","32.9156333090155","11.2068333146068","11.708598208231","10.7266443159316","12.3598810452222","10.7283817011817","12.2841173154745","-1.04561936412721","-0.000146941962311929","11.1879444851114","12.5542128303761","-5.03861013891924","-11.3274777282875","1.57953647755726","0.00461477124825996","56.9059306000141","55.3827564245455","53.5187347884489","22.7577169834832","55.3389726038745","55.0111661409956","55.4676442586188","132.607236436428","51.8544191986658","-0.786141758770858","-404.573746282188"
"mFlipHCrs/uf225-01/","-0.32183719403145","-0.00748337987747963","4.42515096954419","7.53589260404528","4.63606174994956","7.00836837826657","5.41562661386032","5.66726446426336","-0.0682147603749686","0.00048460564145425","4.94965936603628","9.4086704687472","3.0629598157049","7.09656708659277","3.45102743924291","7.02450687100391","2.94216960257117","7.17177344846567","-1.87337985698169","-2.30690637730886e-05","9.45205939247418","144.579204257662","10.6852982384182","8.80416062052421","8.78752416409785","-64.3790909606888","3.93097752738273","7.99424854659068","6.66174337563385","8.84487520024675","90.5653427515811"
"mFlipHCrs/uf200-10/","4.91820496194403","5.73580912567426","-5.23199333905948","-17.7626183610873","-1.95345084694123","0.00227200758458469","5.05046600806253","5.73831640044629","-1.2729021464711","-6.81451113309464e-05","1.76524513597173","-0.0251850565115084","5.69853790553343","6.84499672892955","4.91366449743944","6.44230625854607","4.87245100778899","5.63987362336449","5.0828675278899","5.80108151455965","7.36687013217123","4.38028909598554","-2.58465158464333","-32.9941645184346","5.48507079354706","101.523599177902","47.6885061615159","4.16626143324736","4.3445781268548","3.96764146471005","4.94643397596205"
"mFlipHCrs/uf200-09/","2.36930131580971","5.17813134426136","3.32474975514147","4.62353138816541","-2.27152399570844","-4.31296298207334","-1.87344536560698","-4.36000242593346e-05","2.33715721109016","-0.0454993273823633","0.925792403524087","7.11473377975625","-1.49873774755554","0.00848987151476795","-1.17097426933365","-9.47403978986524","8.89087073198241","-1.46203262588028","-0.0924465362468669","-0.000765847824607091","9.48834083078989","8.14073620053142","7.40471504396717","-1.39195397754062","117.491111293568","25.7194225410819","9.23072722302033","-33.2148016160819","-0.405491728397931","11.3581335981447","58.7495393201566"
"mFlipHCrs/uf200-08/","1.45008615607568","0.00012387685661201","-1.82225535571905","-0.0053091293299756","6.33753593727134","7.01395482762823","13.6722772672938","0.51794867963293","5.80819900468567","8.30599310401759","0.0962796574426863","31.4652012025847","6.48731292331634","6.87965443064308","-0.243083861018568","-25.0994527846485","7.03326807383009","6.26378209617629","6.37582816291008","6.99370238567718","22.6236502938686","-161.196620226726","446.695654522502","22.8329951822938","16.1930314366745","21.6089999936165","17.3931033897706","22.3794983691573","1.70395741122807","17.4599086064878","22.6109987414917"
"mFlipHCrs/uf200-07/","2.81229696985434","-0.0101157987847541","1.98978052584568","9.99233431404444","-2.27635443726891","0.00182090454235652","1.970123745728","3.20426720284488","1.97343602840251","2.81238389356621","-2.07178129604731","0.0689351055347473","1.63152005304284","6.13651525128285","4.52728184466604","-0.0375064338753133","-0.644031140054848","0.459937504941059","-0.890728401120624","-7.087792276011e-05","-0.971098686235684","7.62294400243319","13.3250484608315","-25.7303163762491","5.02237881185532","3.62426096261397","-4.67248350803422","12.913390978908","33.116161455123","-2.57883389348791","72.5409686940136"
"mFlipHCrs/uf200-06/","10.9491198912551","29.7787652599386","9.3822920471808","18.9991670120685","16.1916047004609","70.0994897409073","8.32446446055811","11.4404666351352","6.38065411365294","7.63910162402371","-1.89416149936298","-0.000116058692635593","-1.7667904669898","-0.00373083532993399","3.48963637764121","-39.2012156092536","15.1215701162069","40.9882283830244","7.08402886652064","9.28935839449234","-43.1534883577196","-50.3344721956811","-46.7420632442934","182.974236548055","6.67480208985189","2.84000515812567","223.274009158291","410.628340140303","168.913455190263","-48.8649094094635","-1.4960411339615"
"mFlipHCrs/uf200-05/","1.5666857230292","-0.016831198513026","-0.929367526887297","-8.04397025596498e-05","-4.06315809894322","0.238498900095491","1.92486088619764","-0.00211532580943638","2.16922014304731","3.82590147730582","0.368264106642997","1.53933777344785","0.428755647347973","6.56835480004653","2.24246159724295","3.29309971014638","2.52133087383866","3.08930765117297","1.40386030726524","5.95038101369998","3.15567057473234","48.2860946020541","76.0776148666981","-15.4178936284325","27.8528287398371","3.66790233125392","-0.967014434695468","0.748756898317231","2.59263922499115","2.74078048235058","5.09212320496129"
"mFlipHCrs/uf200-04/","1.98425013627613","0.000113389389349558","13.905434638478","21.174499090331","6.69500600164138","41.700904255622","14.7151592036397","18.0328674020042","5.92299878485228","10.22282387941","55.375068007434","58.3488649610896","4.19259163254683","14.3577376909488","-1.57726437453076","-0.00499862728952974","1.23057239519336","36.6828630834438","37.3678604230668","29.0115079265036","36.8951756828577","-259.551906184842","13.9814339635864","33.3122843749318","33.0068144721907","35.4291943511244","16.2818393618924","34.5782905921683","359.144188814784","20.6139136523597","37.105274018318"
"mFlipHCrs/uf200-03/","0.204232641121951","-0.00392929339219702","-4.93373953847785","-4.24451064651683","-1.99935197715177","-25.5722604062043","-0.352877817055175","-5.92082753014872e-05","-6.84685422203993","-5.83396144590245","-7.66180422858842","-13.9546923137827","2.94731437182288","-0.0575276089275879","0.19282192492045","38.9062460290293","1.85355003948069","-0.000753053104305354","-1.43595310539886","-0.0397698506400081","1.09093271680673","69.6536272841741","-0.806528288885071","-7.09343128839819","33.0709105571924","-0.306136738763149","-7.55781608713913","28.8651001942525","-0.271368087901993","18.7174610269701","1.97965536798951"
"mFlipHCrs/uf200-02/","0.890037818502896","7.743996533612","-2.79339633696278","-2.22436776440766e-05","-3.79909215664967","-5.34319531021847","-2.6392675977897","-4.189254601613","-1.81484758179602","0.000898777046842812","-0.260986139949797","-0.00415999536364664","2.02753963524595","12.4852559059309","1.70189516556406","-0.0416792699620977","-2.5762625520543","-2.76783961995419","-3.19632463875042","-16.3211992589494","7.9537511523184","6.52877298423347","226.811494510964","-4.41377454006856","0.126632171575369","-26.9638618719949","77.1971558739607","13.4113754345498","33.8846684673024","1.42094994018925","-5.82097516132219"
"mFlipHCrs/uf200-01/","1.25839974034421","7.7343745065539","0.103223436619895","0.000777556216034525","39.92589140008","52.7744766125029","-19.6956665821708","-22.0054386954034","1.39583144074104","10.8077047231423","-1.57994953096839","-4.66612421205052e-05","15.5641310392088","16.3052586841788","-12.9605462452339","-14.0323203738889","-8.34555158170905","-3.26505272468972","-0.1723050046333","0.0162873158125067","12.6856857703924","11.5323679767005","-66.5595180365275","84.7369017493744","-3.15374720314294","45.7907970741373","93.4661961477807","12.147358327231","-1.02786098105742","-1.86537227703106","-99.0259702780269"
"mFlipHCrs/uf175-10/","9.06680018542031","10.6522769407382","0.0498175748107532","0.0119031549062587","6.19127607056618","7.95300411622075","-0.448380830743322","5.54720525514952e-05","0.0418782621016039","-0.000754442767282172","-7.31575839590521","-7.13990428492481","6.83282171687423","7.73852576195297","-3.79579824454287","-16.0686306600678","7.93839601308003","9.32660370985974","6.30428221714423","6.97194541373712","20.7162214831614","17.5314254179734","-94.6064120447549","19.2623370321443","-18.9807292816541","52.7696056102187","-5.10625475822578","18.9580448219104","-14.9434817372859","17.981602834402","20.0752410828583"
"mFlipHCrs/uf175-09/","4.21157097702757","5.46978247803388","5.40742629044157","6.26051840542932","-0.230841702125582","0.00278823017767912","-39.762493842197","0.0508613782524071","4.26612186609384","4.97067976380174","4.56375021596281","5.33557639973971","-1.28203748320848","-0.000133493484480038","1.01813059901723","-0.0212465768831882","4.53685637484042","-0.334996935814863","3.71546684820782","5.4992213292742","8.21575326832342","7.49746618390207","6.64496720661929","-41.3667052914607","-4.91926388692516","11.2203890443083","6.975556713537","101.382088740367","39.6563621597361","12.3304793479645","7.40416696241811"
"mFlipHCrs/uf175-08/","2.60431628418112","16.3776689702384","8.22612661886007","12.1636728632782","12.131343237325","13.8903335055914","2.08848475486553","12.4073170275824","-1.72128025122686","-0.000195311488769637","14.125493048953","2.9981886146906","1.7910670079387","0.00587522985433426","5.26009818712443","7.81524721197748","38.7710009687234","62.5697572661274","6.33030457516487","10.9453371489113","40.4827092836588","38.8847158410972","34.5757610710893","32.9358284296027","37.4158925814817","172.825554261348","129.232148673195","-385.076681253704","38.2616940451577","-1.63151505402762","36.2028300894768"
"mFlipHCrs/uf175-07/","-5.53585088730079","-3.20741294090967","-3.65540801177608","-6.38487306070298","0.455068176804932","-0.00174086518816637","-1.34008392184538","-0.000106470338094693","20.222798065192","24.5531017298776","0.362693996904995","8.95948774655826","0.0630773319872868","-0.0160108525791079","-5.31663910120441","-8.4951385579283","24.8891324527803","33.1064410315854","3.8502962691479","5.6420988556268","5.41446644412698","-2.28040005785824","13.8598118055399","44.6314199846707","76.9840287081101","-0.242482495083586","-5.04402085504714","79.6943444783181","11.0034433544036","-2.39034129351328","3.17593526329907"
"mFlipHCrs/uf175-06/","3.44764004881162","5.89741603695114","0.13646447960298","0.00053410077008655","-1.92644213318992","-3.13807341558259e-05","4.44753861337517","5.9270053072826","3.41021748023114","6.27636277789323","0.131869374177126","-0.00945351497883285","-2.82588577222174","0.962953639846906","2.75304911876873","6.55792632450956","3.88514020586034","5.9771509418508","2.497857766706","13.9707991368061","8.82682635392716","7.98617565176612","-52.2420006596798","73.3144489140319","12.938935002198","7.27757056983864","82.2896842483108","-4.16325390513947","6.17292039384153","7.34099468419798","6.67396239279255"
"mFlipHCrs/uf175-05/","6.26050060579786","8.10643739766104","8.1958752718315","35.6952439030082","-0.955736051460028","0.018171644114815","-1.2323007653455","-7.0656355698027e-05","7.45694222982771","8.54668638303503","5.80430923576949","7.86358950516143","5.83297628296205","9.08000924765084","-4.92773768328273","-9.71746009261138","1.32079389108364","0.0010192597918041","9.65932167621045","11.5200160255065","28.245605203008","27.9492612749036","34.4521732568016","-49.4949909547365","69.9415494920329","24.9818410975159","27.8455359034883","27.3005348703701","-2.30099850671452","-142.375261661174","22.2564643262263"
"mFlipHCrs/uf175-04/","3.29105236852186","4.87152679470823","3.96063336137502","4.53396752260982","3.69713563984754","4.48883468453684","-4.24850296378416","0.0354537626215694","2.83117637375722","4.44035865468891","-0.552849307430321","-5.9975965034574e-05","3.29879320896025","4.48970179033122","-3.10369750887203","-3.66003144082023","0.632161530292304","-0.00130855146014442","-0.603555363074126","0.0537891154415715","11.0328004448869","9.53607003354498","8.60446172917379","12.6250293328947","-24.7709754447868","8.63262033902776","41.1846562992666","10.4386713680404","-2.90906686330177","41.2993898663344","-35.0861203898846"
"mFlipHCrs/uf175-03/","6.07433877270997","0.386248934790781","-0.22446350288505","7.67612340104369","4.47273731210531","6.1746314081614","-6.75068677208346","-10.4010644191263","3.99825702191978","6.14227116583492","-4.24472370903478","0.079855246160936","-1.13101764370668","-0.000108706220724469","2.84995077943599","5.24228848234827","-1.49560385076147","-0.00267257763121636","10.6301200874522","-79.3960153424067","2.80295464023703","17.6627220869999","-2.27993761215493","1.82672965047562","-1.88989824879701","2.20864756433094","-21.9078050910893","84.8524655216939","0.809282512194278","229.957228446058","-7.23120382490299"
"mFlipHCrs/uf175-02/","3.56604359495743","5.99381462784095","-0.209775920963903","0.01331902836778","3.30107178278156","5.09197158166676","0.0860679293210954","-0.000847956665883634","5.19779291914263","7.01884639265866","3.58032755542669","5.86552505992822","4.08457935735908","5.298969715058","-1.68337519997224","-4.46457670742736e-05","5.78790843498635","8.68021825677806","3.2221024767939","6.34666348059793","12.9403404737077","7.63436915498985","-84.5163240819561","8.08667894600448","54.0629239450394","11.141306254243","10.6049051402207","12.0471996013006","77.6219758554997","10.8271924881526","12.1815814686147"
"mFlipHCrs/uf175-01/","-7.61131206104578","-1.00512477422948","0.125617546061","-0.000765377456067125","3.2338469092493","4.98288728800175","3.43115646591076","5.3411331653488","3.00496110261575","6.29783063640764","-0.264524833510077","-0.0140957909138551","3.5982279762991","4.01058052362","3.40894209911761","5.01094481266084","2.41390303701547","8.28988986197436","-10.2394807052661","0.000507462641227873","-0.406115588158126","-1.2771817128728","56.6425488849263","1.88898775525003","3.44526431268983","3.23367468793217","114.874976809016","0.450832887104142","2.56017922934809","-1.5263426368132","-7.83865313365444"
"mFlipHCrs/uf150-10/","0.0843331659535715","0.0171259401816972","7.3778395910429","8.69880743897438","0.253947581820527","-51.0722785183738","-1.71303456608367","0.00307719157684303","4.54973666535297","19.9647034234344","-0.758286088371495","-6.47769367350769e-05","0.440315585097099","0.000456745025766353","7.21481244501286","8.92218103221663","6.79477362053406","8.19521745836736","7.54831684368315","8.71653284476552","19.2749582664967","-83.3877387736903","28.5635503477927","-0.037183894120561","-17.9107318447402","21.1512697702955","27.2554632213837","-30.1616844260102","16.8124225863787","29.7297856395994","16.581665498219"
"mFlipHCrs/uf150-09/","3.94574947333101","9.75804199958761","11.6786974739971","13.4316209625687","-1.60563265824292","-9.41969708535739e-05","-6.90782928683651","-8.61420174572464","0.927078870621644","0.0148504179826143","14.9307694580542","17.8662236141874","12.85483944975","16.1112996955649","8.80309091322003","9.66574431929495","0.794414715442278","0.00118698533065385","13.9048821422965","16.4307771471358","27.8533939800506","28.80483793921","29.2972154707473","80.0084968742395","-0.639696340904865","-132.899245441534","31.5651908146283","29.6334000142924","32.1034209884046","-76.6212621850641","31.0312317563932"
"mFlipHCrs/uf150-08/","2.46107018361831","7.40350357411465","3.02317840422443","5.53681904226882","-0.3021478151443","0.00506731832190378","0.788421285081683","-0.00112026596384453","3.63662315290787","5.00841133600865","2.62293029879943","6.65845927108677","2.0894199310145","8.0720757022542","-1.81622160711635","-0.000127914565659031","0.979041092944016","-0.035146276071481","0.768572536462391","32.6344464859597","10.0556988795033","5.64020278206304","7.73388205592449","-31.9901349846437","18.4589019826014","8.42185812483148","7.1476934076081","7.63697083007748","92.0639338658558","42.2213780890164","-13.9337520417545"
"mFlipHCrs/uf150-07/","1.8927549563795","-0.222763452284709","2.30633894567699","3.6017508301132","3.49376465415124","17.2252121395124","-3.84542179244076","-4.14411497322048","-1.00276130859878","-0.000135525217907784","-1.6214608862089","0.00369813831191567","-4.9838881236149","0.0713379471140858","-0.791282276052525","-4.70571112982462","1.38694286030696","44.0845528625821","6.52284257767665","-0.192302577903625","10.8103721254229","3.69120388315466","8.26496407128628","14.0661986489319","-2.30272136398087","69.6232182295517","-26.0282613217004","-18.6738458535933","-1.59196744715508","12.8015730311774","11.1485229855277"
"mFlipHCrs/uf150-06/","-0.713599589753465","0.037567956703136","6.92385765245362","7.7372628997479","5.55554263879805","6.65983290571423","-1.01877070191185","-7.38590677834408","7.28417617500946","8.31233530422836","1.18303296338249","16.9776321965658","2.47779388972435","22.8514196418402","-2.23899634957787","-4.38275603717069e-05","-0.0308922735078905","0.0041429720747297","0.232376588817045","-0.000550407544805099","10.060390865078","-41.3949636156957","5.53913327711878","13.2490277559053","-2.41728331008887","3.98095291792977","28.6675975838197","29.8093321090499","76.8759308126896","-49.2919710168913","31.8107011544935"
"mFlipHCrs/uf150-05/","4.08151046390444","6.1704784231245","-0.51833152114089","-0.00104774429824733","4.78196641356247","5.56353857059801","-1.83475369597293","-24.1486528623128","0.503592071484759","0.0173055127972999","-2.27634153250038","-4.49589891677163e-05","4.80276459859566","5.05196763974633","4.77663067398412","5.39344524710889","4.96940619782452","5.40241865179545","3.40573169127456","40.2403409823784","19.0093972916618","18.8551266168568","70.0168262590909","17.9696451238595","12.0333761667758","-104.138229529224","108.122492743709","16.397162900135","17.4427884593124","18.2300482149116","-3.02001058729692"
"mFlipHCrs/uf150-04/","0.534241310870627","12.1046669240461","4.63128027170134","6.52872902523177","-0.109795251104754","-0.01704342582712","5.29355145054438","6.01441434401373","5.19898582357558","5.90051867642417","-2.02368216715399","-9.31276408212458e-05","-3.87692439646568","-21.648871036785","5.34960674875992","6.15215622726311","5.14043521679276","6.00401310859227","1.40438992004056","0.00113161192227486","19.3277957720393","18.4014796749307","18.1556286645567","77.1229079371348","16.1477086666349","17.3028928897128","119.346770845644","44.5914198195956","15.1018940202932","18.3012475447386","-121.890126481033"
"mFlipHCrs/uf150-03/","0.931550374043621","-0.00189076887716365","2.65956749916552","3.65673529505347","2.17146761846162","3.98572273676906","-7.34166535202536","2.01178801848868","3.78731507353983","11.7578469386274","2.75237596624271","3.36705357895367","0.173824045956751","-0.000107956785639635","1.50061705186689","3.85600748429503","4.58200037388961","1.65963612625698","0.684491223626928","-0.0248311389155778","3.58510125104136","33.2647023719146","1.79102297835118","1.576797337198","-6.72956300109729","-2.84200380757248","1.51313652525821","23.4945950719553","0.668128689999804","1.41258903936364","56.3610036186681"
"mFlipHCrs/uf150-02/","0.684341135054571","0.014382977364454","8.44773596480235","9.86486692578206","0.096751723928311","0.00114362585666294","4.36751872564548","5.18293340529112","-11.4114818261078","-26.1842954221862","6.03360636199598","6.58116727322418","6.90188634147395","7.78501076183053","4.74036535706256","8.35097813804373","-40.5325183352915","-94.4820069704364","-0.631029104561202","-8.64051106288335e-05","29.1937737437049","-129.500316444359","31.022452123261","-44.4610957476088","29.0534524781411","-0.587227031187071","28.5736924170077","28.5096373798733","28.4155870357324","-8.24435050068968","32.3799557485774"
"mFlipHCrs/uf150-01/","0.700526983886252","0.00813005384683318","9.70639174690299","10.5055577666366","8.42452246171831","9.50870822218974","-0.78147611232931","-0.000565175559479338","8.97430069790883","9.88700973048144","-2.15113724876361","-7.64150233964342e-05","-17.0996626741959","-24.5696734807353","0.841339814859315","9.28916065477922","6.30045666752113","9.36203923037837","-8.46477615063808","0.498662294434843","23.5696626421128","-111.318105750009","15.1274246788751","20.5578193467455","59.0721819523863","19.6359592181315","89.6565307290849","1.18329903213082","24.8111900504901","19.6748952946378","-11.4218232132515"
