"ts1e7r0f/symmetric/gr21","0.584151652362307","-0.143796332784835","-6.41789474173302","0.00494168092251732","19.0776996617584","-0.513776570533091","-18.6025431354201","-1.34657920875904","-14.0297723948884","-0.514881644338986","-2.18659530736072","-8.46621520045151","20.643918558125","-0.552080247815512","7.05872116847397","-0.231027068268117","126.233307423585","-4.33478343980301","34.0449854197326","0.907463651841761","-6.01781593654752","1.45398377158513","13.9079799871749","-11.6398366364294","7.69628243830568","7.17732726859838","-1.80870086055976","10.7418572430355","1.46921531758247","0.226530261779415","5.98697840981128"
"ts1e7r0f/symmetric/gr17","-6.55424239439026","-0.00703204436238842","6.0816664697589","-0.294257151944003","-2.8738177128463","-0.059957452247433","-5.43391620352684","-1.5104561841249","-0.167735237923725","-0.0903599259299747","-12.6402028910749","0.461835667639839","-6.69688751726919","-0.108844976152861","-7.11590331153037","-3.23922626937713","5.85895422303876","-0.239142880058464","3.39227084466426","0.050382299308897","-4.2315722906284","-1.60817139367582","0.691830966299787","-1.35255842977339","-0.664594883547951","2.86039759671512","-0.486510569122148","-0.387629575497607","-4.82564310420067","-1.08815637085071","4.72051207942328"
"ts1e7r0f/symmetric/fri26","-0.978642788508697","-0.676304836466996","-2.31977116909826","0.086773454081017","-29.2027544442719","0.504948970349982","2.8370111406216","-0.0947638169618023","2.59714223886245","0.000640669303685397","-3.3623861975008","-0.014106662110848","-5.49250560443356","0.374706405034125","4.72156885013589","0.00156182659965723","32.615821103926","-0.560741279487473","-0.175893124611994","-0.485863687819882","1.32798300905694","-2.84297919626144","2.59860841174339","-1.83096271981101","3.61869926361452","1.5381488622731","2.76112664637207","-0.376047147743055","-3.19470447196867","-1.76476597385858","2.17478154527377"
"ts1e7r0f/symmetric/eil76","4.04216682255402","-0.0341432130072555","-0.365871173617777","-0.0188959756577005","-12.3510856143205","0.0632155296464671","0.747288921041532","2.15423226577755","-1.81816992174148","-4.33253523614194","0.0318949214448479","2.29269222150151","43.7990601727686","-0.184113335290954","-1.68466986746076","-3.05144012835509","-4.68259541979911","-0.000499085576386497","-2.30534768575241","-3.51372857780385","-0.700944580848286","1.03147895865251","4.72411536437302","-0.490274822403122","0.51933128501709","1.73291373914868","0.697862578050463","0.148794325309513","-0.227129740904487","4.94251022059633","0.986493358050194"
"ts1e7r0f/symmetric/eil51","-2.79553772073988","-2.08961544394355","-0.665465917357067","-2.82963225137169","-1.73172469323172","-2.58156426541239","63.9529555935489","-0.473369813570714","13.7062330651862","-0.119410778690656","-2.25547667907806","-2.4926040572052","0.121918985273867","0.107769526123009","-5.72928385642297","0.246360191494738","-1.61542505803463","-2.70794015123087e-05","2.45979772445325","-0.0373166445129892","0.886594042669525","0.835725987636131","1.38288320022904","-0.127964137909911","0.142653738265172","0.179630454589615","-0.108578657460837","-0.903926580831427","-0.103442478867552","0.887629541239883","2.11054769813128"
"ts1e7r0f/symmetric/dantzig42","3.84436212963972","-0.0373830920908972","1.70974623107548","0.0510712411454549","2.52157713006038","0.00870715873970024","-2.55177904570437","0.0338400449824837","-4.35872176222807","-0.0247326720622106","0.254413912064506","-0.0492292358047439","15.7968124815347","-0.142282880190989","-1.71094184607491","6.75413325815706","3.93193778369077","0.00939056434915255","-44.6279255125676","0.378380858033015","0.00662665808478529","-1.42953906777098","-2.23672386916151","2.06263582246042","-3.73038516451585","2.10218265294717","1.81934902736597","0.301245541270892","1.57051161595247","2.14209488241429","0.198786450525305"
"ts1e7r0f/symmetric/burma14","-1.30606380231103","-1.88865059960228","-11.363426464562","0.92672361270175","2.11452380236072","-0.465464998745058","-1.85360832157125","-0.563020828699322","-1.90822351259299","0.392718231179082","-0.891799732730953","0.320985842864723","9.81088728469873","-0.635386103217682","17.411882942039","-1.21426676092852","-9.12448050798772","0.707791969824999","2.10209639123635","-0.337904671757794","1.34974107905216","-1.58251032372356","-4.48949723144016","-3.45325786388425","-0.261514068601767","-3.23528303839797","-0.713490104138695","0.829990335520708","1.42139012994287","7.09223853866811","1.3547700333376"
"ts1e7r0f/symmetric/brazil58","1.41868703478775","0.0304954282423888","5.76170768233682","-0.0409860398835218","-3.20676863025373","0.0423255560539546","-3.41596049208333","-5.09514093381036","-40.4633844020018","0.210408603779909","3.33186445759163","7.18330532995621","82.8475495691299","-0.432273805848811","149.134888640561","-0.778835497712091","-3.80566555729508","-5.73983233151945","-4.66925057804723","-0.120959978004158","-6.30017910819451","-6.16715320490581","1.41699157983729","-1.04654147793644","-1.40632129872011","-2.31161918718737","15.827035760377","-5.84476523950988","3.66354249558389","-3.38292801369145","14.9261980073089"
"ts1e7r0f/symmetric/berlin52","-0.322847848429348","-0.0195911958468847","-2.8886961815718","-8.74328947140499","-136.248771021845","0.716559969042399","3.15370288139916","10.7065685533524","2.38354493734155","-7.17497731820386","107.928457458933","-0.569942045572514","-1.06360978393045","-2.17282016821711","37.2726050965486","-0.191037180190817","1.94830622676713","-0.0158933358993401","3.79034353030486","-0.0323030338081922","-0.802955393258023","5.13510193389946","-0.0280206604912908","0.757675689769234","0.0729313136182381","-4.06527314198845","0.635558187851153","-3.03291568308708","0.191456483579263","-0.839907840782768","1.46322972354077"
"ts1e7r0f/symmetric/bays29","-7.57920851236171","-0.108763503632362","-1.92641866133233","-0.0417970342299125","-6.43266705593129","0.117477490013928","-10.0749022469349","-22.6285585208177","-62.2179888114357","0.973007971676767","32.5382187649446","-0.573636321468707","-70.8255750807029","1.12487516724902","7.59329297768296","-0.131706367062909","0.588550810061547","0.0542770938334616","-17.7649449058283","0.28974424865929","10.2161539515616","0.297694361371525","-7.56057819141335","-3.18670562336909","-12.3568610074968","0.60417570627366","-0.353335723579134","0.0206095451871099","-2.97664377359461","-6.11254658642079","-1.53770134809773"
"ts1e7r0f/symmetric/bayg29","-93.2645902085636","1.35398131634914","-13.7189314279565","0.281888889388414","3.88810391169799","0.0249097535017855","8.64762743152167","-0.179723438776192","-5.10493411766483","-0.538155090549096","-4.5288962154724","-7.56681633686452","-2.93705352096663","-0.259431369028612","-73.4775147809181","1.06666920115493","-1.25572732370811","0.112237887645073","8.98887633956494","-0.34098933508715","5.3728512320414","1.1143431384171","0.482714845710658","-4.78048720206309","1.25903541963954","2.76351592065556","1.00932354737782","3.06965652226114","-1.15033006586135","-1.03696444000788","0.132392833129421"
"ts1e7r0f/symmetric/att48","0.0246965237074265","1.66883968557826","2.24069645040902","-0.0352264289635379","-0.55976694241904","0.0172785317825041","1.89774201040545","2.91516432368039","10.1055451033807","-0.098415141437936","-0.0362108177815865","3.05947350068098","-2.47947377341623","0.00737810686090688","-40.0638857371065","0.281272109994502","0.815928529243405","0.00771015780669372","2.03513010648264","0.0514083213503711","2.16489412630783","1.64481038286202","2.05829860591426","-1.55192648914578","1.31885536649714","0.224550281282472","1.88927436863102","-0.0928142983308177","-0.138791561618986","1.67370465339893","-6.90190715525811"
"ts1e7r0b/symmetric/ulysses22","4.65916582289339","-0.550888266870377","-1.86266217061231","-0.925739549759999","-1.77294608341017","0.249925149969496","2.92693292593862","-0.334745238702302","-0.353604498983091","-0.407945177951074","0.58837518059499","0.111409631206095","7.50746315424435","-0.229867942601167","-3.63217340770414","-0.140638240144359","0.636918845776349","-0.169287857462676","-0.878386035512322","-0.353072157268675","1.87230818493909","0.205369773123338","1.33227360652713","-2.18467466812742","-0.985198431752977","2.12892923969042","0.313502511020924","0.053888746904802","-0.948659764698277","-1.47393576044153","1.88983556626858"
"ts1e7r0b/symmetric/ulysses16","-2.45570365555687","4.13841353269333","14.9426008986434","-3.19496143396797","-2.52614771003746","1.10621336305417","3.07312268065627","-1.23226177388287","-8.78726683746886","2.05212418919395","2.92550627685659","-0.158765922679266","-0.622676111094467","0.665420315332762","-0.911125300126743","-2.41866539907384","3.30269973580773","-1.70675643595619","-4.04060702296647","-0.770274732330293","4.24515840838016","-4.00404355375243","1.07895930307903","-2.87054658663682","2.78939719732436","2.14365039655592","0.00157820086248931","0.486304073592024","2.65003003461095","-3.64053727451169","-2.3787704919848"
"ts1e7r0b/symmetric/swiss42","-2.29094810003856","-0.0225004820823027","-20.3032216962861","0.636407520109814","2.51501710747429","0.0296004621281945","0.253700048046782","0.0298620964321138","-17.04258006224","0.502493093466217","0.204075273719815","-0.532998262121554","1.29145043925387","2.43273864810294","1.49688344845745","0.138555462234676","23.7130424521624","-0.765457997343378","0.489362199660352","-0.131872963088633","3.08546681901643","-1.6980167789202","1.11550450914616","-1.86503747561996","0.230743198274956","-0.414832164888877","1.52528666831673","1.978748839397","-4.08637182631943","0.656248016439874","2.6587146337788"
"ts1e7r0b/symmetric/st70","0.789490886711413","-0.148964711547173","1.09404248932539","1.49919617333998","-2.79014372254466","0.0278830447138187","0.297364230391511","0.135993151396727","-0.768256080582932","-0.132186157762449","0.597806568426035","1.62575361374914","-0.442875431582533","-0.0164143063517365","2.47381541715674","-0.00136920493076411","2.80153036246772","-0.110501360224821","-0.00316602703307323","0.436304805130144","2.22741982730131","2.37236215697596","-0.501289881655649","2.24922275174189","-1.59357551267326","0.775092764813473","-0.951710729169481","4.46295848368164","0.897434413992197","0.850113548435826","-1.40148164199132"
"ts1e7r0b/symmetric/pr76","-4.4843998593391","-0.00185504903679945","6.58816597491403","-0.183398964640834","13.8699349042342","-0.267668582938733","0.338663313545186","-0.30125523952641","1.18593170299006","3.82294994681516","-1.82363654688209","-1.2390973257486","2.12258155285751","-0.147949550379231","4.36119812890254","0.0356963527514813","-0.692130966197639","2.7051261344819","4.52164048194041","1.54486961138551","2.37096071769936","2.76583450775696","0.454736067470715","0.122687197561357","2.94389105851554","-0.397933918695496","1.06024952588351","2.43594618043037","2.35202073104772","-1.92393283250915","-2.40036912624084"
"ts1e7r0b/symmetric/hk48","0.602778378487179","5.75409834502285e-06","-0.0166267021672885","-0.684758326242153","0.507350217045879","-0.129189177073134","-0.451014306389835","-0.0948038547927556","-0.638413221658552","0.0854734544022226","-10.636039622203","0.449458885842106","0.84574604441009","0.304479089555979","0.0974600712445234","2.50559731315799","-2.38689958898507","1.04540407761492","0.118648858160326","-0.0961729560186855","0.221194060117313","1.01153463309814","-0.636286586127502","2.4319673525586","1.80452785980417","1.03039014509515","-0.0498320631791747","-3.62146730940138","2.24181534953695","-0.472755015861405","1.15756862269494"
"ts1e7r0b/symmetric/gr96","-8.48009254864507","0.124602838812562","0.499764191432037","-0.136433673984983","-4.54413577461827","0.069902777918556","1.76843698694939","2.98131321073803","1.07875799530221","2.2560770026677","-1.55268577733025","2.89712640038854","-0.835153597181987","-0.479287481506527","1.41173658293032","2.9669180448514","1.27361960135159","4.27363709319805","1.00540398388169","-0.0482035737187764","-0.98944471834358","-0.34956227198935","4.09719053154375","1.02969602074069","-0.72252645917335","-0.00442764905448065","1.79669627546343","3.64508974173145","-0.107178908660881","-0.633024570614731","4.42614070777927"
"ts1e7r0b/symmetric/gr48","-1.85483371679672","0.354568436942737","-5.15723955361087","-6.90374850271949e-05","-8.5392422998244","0.248510383794992","0.50148719242993","0.551826171931147","-5.44519608343397","0.189727817313939","-1.78743442956706","-0.165958941802482","1.9268319882203","-4.15849879660389","1.97440563745071","3.62473877469905","1.39242574453263","-0.168973217113656","2.09475388476182","4.29652092135464","2.70057380635366","-0.656093227778789","2.95479297055501","0.224196749897843","-2.61552331488643","-0.397271187307332","1.87146531871005","-4.88741115686878","0.379230676315536","1.90263487583426","0.358278812843575"
"ts1e7r0b/symmetric/gr24","-1.16751155762049","-0.848337642037034","-1.92952239571769","0.546763380612555","-6.74024998743994","0.688174145091362","-0.158357627094651","-3.84136458540725","-0.796100433905748","-2.76143302440884","0.472221940147596","-1.43795792001524","-0.443564128564536","-1.15878452642071","-2.72861468381153","0.155333131615993","-1.8605828816107","-0.0901190536200715","-0.430706331203873","-0.532482648832105","1.4891944667187","1.22218792476488","-1.35182048626475","-0.232334398811314","3.61835845927697","1.22895693762169","1.07961583157177","0.737901442731366","0.0995199330164597","1.69305368022533","-0.418232797818081"
"ts1e7r0b/symmetric/gr21","-27.4937129987296","2.46259791032808","-9.42819626907952","0.964364256614092","-8.61604663621726","-0.526682904421708","-34.7323485388833","3.08992039972812","2.24425778744396","-1.01733907512797","8.61633038970627","-0.896352431877798","-12.4113827094139","-2.34030986021473","-3.78937724017995","0.643751567897395","3.21436524051376","2.90240083397441","2.10781089076781","3.86610639795636","2.98922180856822","0.437132436062999","-1.75840225871446","3.5398447254682","-0.401837711945492","0.974529270967094","-1.7332181102553","2.30980785092574","-0.784541059072879","-0.0582655823693694","-0.422540292692366"
"ts1e7r0b/symmetric/gr17","0.211223674782696","0.446842263828211","0.226547784466449","-0.344247236346665","0.228297061187633","-0.141010277459134","-3.09413583148244","0.441257427736182","19.2011562792688","-3.1793307435566","-1.78608453224335","-0.757619997607884","-2.15023991789653","4.84192154783999","-1.41378990705538","-0.105709220808776","-0.154118877823236","-0.370885677485172","23.3171347625872","-3.85292127686084","2.42062708218775","0.603309492875667","-0.514619211424628","0.177265088979293","0.37648528203965","-1.80754657865809","-0.334580945266405","-3.3984511875069","-0.528316797791061","5.09916267741953","1.7633665167232"
"ts1e7r0b/symmetric/fri26","0.691438987697027","-0.153946811769076","-1.3536639170017","-0.0926231120718623","0.922413570231231","-2.2537108069142","-3.11332859711973","-1.32201871955042","1.14401656521844","-0.159051115353355","-0.570560701022042","-0.356938541940003","2.26994808651269","-0.193561518223571","23.4882339704963","-1.6567316511202","-6.24154458151061","0.00365759805415644","-19.3978329964979","1.37626828924849","1.34507698831424","1.6700026800502","-2.39556545172946","2.04393056836993","1.99453990096175","3.67352077732081","2.89064614097334","-2.76523273366337","-1.23692997706555","0.155815599513514","-1.34170737526165"
"ts1e7r0b/symmetric/eil76","2.0680896687972","-0.10801822654269","1.69796607519583","0.0156483580705832","10.8860021151622","-0.244833913935308","2.13370598962594","0.00353919722397679","-1.67039824670675","-0.441487375889484","0.336612744610329","-0.181010291981592","-1.0414175439242","3.22674253885654","0.960028190956791","0.650270700669346","1.05420042846506","2.17915101508126","1.94162400112159","0.390091587045473","0.452916089441472","1.5614458449742","-2.87146401935705","0.0764964384179781","2.23658370625428","-0.038302818784104","3.09937809943546","2.16981162965441","-1.51703405787024","0.640233853674722","-1.06956446261446"
"ts1e7r0b/symmetric/eil51","-8.6285781825964","0.263964031922174","0.233244357944604","-0.0970107283023604","-1.2983046150815","-0.0612893330151281","0.532005187318841","0.284198236486381","3.37809519072227","3.59740605912122","-0.307931771520901","2.62112992538796","-0.383843661800836","-3.32883200410928","-4.76015521134286","0.184980350131344","-8.49493533067109","0.261921267834071","-5.18635621694357","-0.226053535911138","4.00491736900916","4.63904171512118","5.37431336305398","-3.87583898354277","-3.2089607623144","2.49466202471715","-3.45256747521029","1.83163876756746","0.309321868751458","-4.76511873724828","-0.271189078115238"
"ts1e7r0b/symmetric/dantzig42","-2.3086240940738","-5.88853550653548","-1.41227962261079","-0.104128735684185","-4.63890790791425","0.169689698765544","1.02898127500121","0.0584713861836159","-21.4671780616648","0.868177599662597","0.417635631020482","-0.106752913235127","0.365368793029549","0.375669042448175","1.30153467030012","0.219933620071051","0.73315717286083","0.117215441051039","0.4435533010177","-0.0771484654041984","4.61740785386624","1.85235577609255","1.65634216358991","0.367571839268091","1.37321441304602","-0.0908110202655896","3.64025006175494","-2.4502738424795","-3.29604747466044","-0.510143980913205","-0.0782805652661643"
"ts1e7r0b/symmetric/burma14","4.62352976053932","-7.34610718355606","0.430074135997283","-1.14835250555549","-2.82071123454611","0.850069270986734","4.66018112526906","-0.760079640094434","0.897900144099391","-0.0255291276996046","-2.53174338531451","0.501419368452336","6.96583316550219","-1.04240069566155","1.79533303286768","-0.550125911529902","0.0481930809101042","0.13970081554974","4.05187137501898","-7.78196608732615","0.0318117399805131","-6.54467451025121","2.02672690525136","-0.820107270479673","1.66021696420988","-0.0940792789783758","1.68971284723017","-0.517092191117099","-0.506857982514119","-0.944809922639466","-6.77038883651565"
"ts1e7r0b/symmetric/brazil58","-0.572048880895428","-2.44781347360917","-1.21409613434857","0.108335486488443","-7.14346298281036","0.12803034505327","1.43795788980955","2.39422414625861","1.0241469172036","2.96499823097319","1.31131420727265","-0.248661493831255","-1.1127132325782","-0.395375154084006","-9.05515043807432","0.136951264581422","-14.0018899424471","0.28067596399617","-1.53296515786685","-7.90458034538173","2.27387161000568","1.27975187192994","-2.05099885261175","0.462223159535196","-0.761422270868246","0.460070426318603","1.84594487765758","5.64175198897733","-0.239198621301459","-0.143628796825996","-2.57214268387442"
"ts1e7r0b/symmetric/berlin52","-54.8087806429436","1.49320986409592","-1.79091774448941","-0.0273486511449365","-0.177491492122352","-0.803238868075648","-8.08929966352169","0.303877135921057","-1.6288397631902","-0.106093547697526","2.87426913107528","3.71782367364678","0.557246651067613","-0.156361706335268","-2.67280524278261","-0.021594060409831","1.09877229642269","5.04893540250741","0.412367431794573","0.0342427178729939","0.5222391767933","-0.0555370305083748","-3.85128215458004","1.51219790643452","-0.150772448642462","8.90951566460644","-1.2176123161708","2.31731951209748","12.0725836036355","-0.286047685811637","1.18693520182524"
"ts1e7r0b/symmetric/bays29","-10.8215032914542","0.613634413112915","-19.3740419846144","1.17687154728659","10.9438752242491","-0.577468748116108","0.12083172447617","-0.0706910177840786","3.02106222667383","-0.0781743115271526","1.42684498951675","0.887219401543683","-4.10441907179323","0.228668787802739","-0.544257358963196","-0.233551035531813","-1.28656849922277","-0.0556152477757061","23.907251613329","-1.46197902862088","2.00323220603575","-1.77280861440488","2.35682510363646","-1.10317182986979","-0.104814331695014","0.169946559080088","-2.19300963379426","-0.391722202563557","5.77986012105455","-2.53625757294333","1.60622790548682"
"ts1e7r0b/symmetric/bayg29","-10.1395283859347","0.833409742402255","28.5716667909946","-1.83906685191076","-2.88712991307761","-0.176501437728135","-0.962681271319964","-0.591092318819862","1.8985492799968","0.409514775685637","-2.39678996717612","0.442321414867992","-17.9606619330514","1.17274110988905","-1.55366423366025","-1.84452490590457","-8.69110687959066","0.701528314358228","-0.426385324717502","3.10426799635958","1.56931748015445","1.0610333211744","0.262696442206106","1.72881263562657","4.06151750616834","-1.88995581209283","-0.844957298364428","0.384629260205844","-0.392024841206252","-1.48812656678123","1.21204067554686"
"ts1e7r0b/symmetric/att48","2.03583794233198","0.18385834501228","1.15245836206118","0.903101144932237","-1.53351031636907","-2.70598428971513","-1.0626758601392","-0.210844175270008","-1.43145432332701","-0.370120517014208","5.26731149466121","-0.0992211690299316","8.33832728729201","-0.371787474907407","-2.60601191034476","-0.0218521055654959","0.576341681616747","-0.133495513096052","-2.32529772419824","0.0497780864787293","1.8117482855393","-1.24732620076011","-0.0418660172983658","0.00275132252429777","5.87993855442233","3.32913775233054","-0.267038392405259","0.0699110444095773","-3.80774037430278","2.61654260999755","-0.513855573496883"
"ts10r10f/symmetric/ulysses22","-0.215080559196727","-5.13325298365288","-6.27344106939628","0.18110425750385","24.4569072159769","-0.55668969135015","38.7593567312415","-0.873731819552097","-1.28702673306522","3.81758302083663","-8.26353011024096","0.224846305931346","-7.52836226407492","0.193174635491318","0.818249004500524","-0.110945887082452","-8.68598322131535","0.191297878400307","8.35409117670276","-0.170084974669426","-1.30317016434354","-0.404683534863518","-0.13975387505245","-1.25963261991454","0.72858529725771","2.29405484790776","5.20211299814383","-8.13844968685478","1.26092017369794","2.08669829282043","0.0609282772777239"
"ts10r10f/symmetric/ulysses16","17.5093321754904","-0.781907819979341","38.9567258301807","-1.6762870569392","0.0350831433986204","-4.83353958375875","13.7382915906811","-0.903142476454139","4.2914075442129","-0.427497429678212","11.3377746077348","-0.544927069301668","-3.88493336431439","-3.87015425472471","25.6021292200527","-1.11287782512251","2.84020422780615","-0.273588893759779","7.74862218898386","-0.473662954892292","0.000974563016563909","4.74245073072888","1.30743117988587","-0.74895974014388","-0.836734637743537","-1.59515886437812","-3.09195490825682","-0.258223005662232","-3.91205838102548","2.54437932001766","1.86399024299468"
"ts10r10f/symmetric/swiss42","1.81085273550983","-0.0323301956971917","-3.98719630900505","-0.0427598174752974","-42.2254015908747","0.320320601027435","-1.57867112781225","0.0441734576679487","33.0534601792037","-0.243985938510197","-2.96889157259392","0.0410306430223863","-1.90746000161597","-0.0157689295289105","-32.2384115992003","0.223748610291725","-39.8971176117325","0.28458675490351","3.98755769970793","-0.0484553227210852","-2.8368752181029","-3.29813592001998","1.14994138087088","2.52648242976032","-3.96558221845138","4.97891386007966","1.98012452406427","3.46791219610697","-0.666488233299143","2.9640444057535","3.65637695785651"
"ts10r10f/symmetric/st70","-0.760607771194182","-0.0390664066043957","-0.605014427408356","0.0214755793007101","0.470966488831445","-0.0112954391866429","-15.7829167722136","0.0621233333410374","11.5231150969676","-0.0469139928818497","4.02037445604781","-0.0580433559125984","5.02029995093356","-0.0363750526185372","1.04916354188031","-3.22417303994712","-0.338819154393221","3.86011830152558","0.979596314140703","4.31199983175514","1.17226207516411","3.72630500149054","-0.995563879794669","-1.35563944944879","1.62405051091459","2.41528208825785","0.764640760073927","1.95874967190573","2.48840627358028","-2.00187361086862","0.208007542551611"
"ts10r10f/symmetric/pr76","-0.58577993695948","0.0670410842693701","1.65128821805785","-0.0811989998647531","1.57160816845317","-0.000678668843097802","0.0440143652138984","0.206057798053234","-0.599740789881747","0.0232107326988488","4.78117266879938","-0.00158918875280911","5.30627712851845","-0.0202237693018396","2.01761593048077","-0.0182329968761613","1.10445687112522","2.48005796075803","8.83731967684515","-0.02673676390413","0.351118906512968","0.559934016830856","0.720519200288631","-0.216969170392494","-0.505719392698974","-0.700027480692306","0.17770678364965","1.18075759866289","2.99406439097453","0.325721358285804","-0.540795968050885"
"ts10r10f/symmetric/hk48","-10.1822189443321","0.080345803866877","0.927750796945881","2.65099625113808","0.724448081540754","2.62944513448717","31.4297836541204","-0.217052254109727","0.00540312153773512","2.87820585031224","3.5661064072555","4.58748719774421","-0.413753816101531","0.0763176053298585","3.69670128988266","0.129503834092239","1.90132251216256","-0.0441903282376327","-5.73239755303926","0.0518824490833679","1.81619698022581","0.715795954874055","1.41244078902253","0.783900276779632","0.20934937987735","1.81215215998047","0.0990947595666755","-0.857488092546756","-3.97811989502642","1.64626437014712","-1.80151338511306"
